135.71,1088,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
127.7925,1050,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
122.6965,1013,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
117.971,975,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
116.239,937,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
114.168,899,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
112.4055,861,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
110.6525,823,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
108.6805,785,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
106.9475,747,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
104.9395,709,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
103.0065,671,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
101.1005,633,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
99.214,595,3300,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
118.6605,1164,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
114.6895,1126,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
105.418,1088,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
97.772,1050,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
93.097,1013,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
87.63,975,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
82.532,937,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
78.7005,899,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
74.795,861,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
70.95,823,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
68.247,785,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
64.966,747,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
62.0385,709,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
59.636,671,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
56.691,633,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
55.3005,595,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
164.732,1164,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
160.4005,1126,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
150.395,1088,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
141.765,1050,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
135.2415,1013,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
129.685,975,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
127.649,937,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
125.4295,899,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
123.328,861,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
121.1475,823,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
119.142,785,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
116.9175,747,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
114.7505,709,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
112.7405,671,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
110.5275,633,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
108.491,595,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
159.611,1164,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
155.151,1126,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
145.2,1088,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
137.131,1050,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
130.5245,1013,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
125.2285,975,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
123.185,937,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
121.086,899,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
118.8365,861,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
116.869,823,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
114.6915,785,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
112.632,747,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
110.407,709,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
108.272,671,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
106.26,633,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
104.1565,595,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
159.515,1164,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
154.5155,1126,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
144.1715,1088,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
135.582,1050,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
128.798,1013,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
124.464,975,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
122.293,937,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
120.1555,899,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
117.922,861,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
115.9,823,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
113.55,785,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
111.373,747,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
109.335,709,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
107.1815,671,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
105.1495,633,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
102.96,595,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
128.797,1164,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
124.663,1126,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
113.7065,1088,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
105.5655,1050,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
100.13,1013,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
93.7615,975,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
87.957,937,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
83.719,899,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
79.359,861,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
75.1205,823,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
71.424,785,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
68.6775,747,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
65.2575,709,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
62.565,671,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
59.3945,633,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
57.761,595,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
163.1275,1164,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
158.9425,1126,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
149.626,1088,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
141.1005,1050,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
134.3605,1013,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
128.9405,975,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
126.727,937,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
124.727,899,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
122.668,861,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
120.514,823,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
118.483,785,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
116.275,747,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
114.1965,709,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
112.124,671,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
110.162,633,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
108.035,595,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
158.268,1164,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
153.947,1126,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
144.0265,1088,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
136.061,1050,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
129.7555,1013,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
124.331,975,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
122.218,937,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
120.2695,899,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
118.122,861,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
116.0465,823,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
113.9285,785,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
111.81,747,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
109.838,709,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
107.7035,671,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
105.6655,633,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
103.6675,595,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
156.7685,1164,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
152.954,1126,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
143.0215,1088,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
134.657,1050,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
127.921,1013,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
122.5775,975,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
120.4165,937,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
118.3215,899,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
117.05,861,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
114.9855,823,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
112.7775,785,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
110.7495,747,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
108.614,709,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
106.5865,671,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
104.5235,633,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
102.477,595,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
127.43,1164,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
122.8805,1126,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
112.4445,1088,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
104.4505,1050,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
99.06,1013,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
92.742,975,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
87.1895,937,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
82.8995,899,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
78.6945,861,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
74.4,823,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
70.8045,785,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
68.1005,747,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
64.68,709,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
61.307,671,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
58.857,633,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
57.367,595,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
163.315,1164,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
158.5045,1126,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
148.9245,1088,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
140.4715,1050,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
133.983,1013,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
128.543,975,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
126.2705,937,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
124.2545,899,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
122.1895,861,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
120.127,823,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
118.102,785,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
116.034,747,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
113.8155,709,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
111.7585,671,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
109.741,633,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
107.6955,595,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
157.5485,1164,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
152.985,1126,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
143.7245,1088,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
135.614,1050,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
129.0895,1013,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
123.74,975,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
121.772,937,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
119.7025,899,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
117.644,861,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
115.702,823,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
113.6435,785,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
111.5185,747,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
109.353,709,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
107.419,671,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
105.4835,633,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
103.368,595,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
157.2585,1164,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
152.4025,1126,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
142.5325,1088,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
133.9745,1050,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
127.4065,1013,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
122.104,975,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
119.986,937,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
117.828,899,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
115.9,861,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
113.8405,823,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
112.535,785,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
110.313,747,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
108.288,709,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
106.201,671,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
104.1355,633,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
102.079,595,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
126.8055,1164,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
122.353,1126,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
112.005,1088,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
104.0725,1050,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
98.6335,1013,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
92.3135,975,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
86.752,937,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
82.5795,899,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
78.3605,861,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
74.1575,823,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
70.532,785,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
67.773,747,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64.4915,709,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
61.0535,671,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
58.721,633,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
57.1725,595,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
162.342,1164,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
158.1665,1126,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
148.489,1088,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
140.363,1050,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
133.6725,1013,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
128.2415,975,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
126.2385,937,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
123.7705,899,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
121.954,861,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
119.933,823,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
117.9565,785,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
115.691,747,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
113.689,709,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
111.702,671,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
109.629,633,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
107.605,595,4005,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
157.591,1164,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
153.147,1126,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
143.3375,1088,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
135.383,1050,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
128.8895,1013,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
123.584,975,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
121.53,937,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
119.682,899,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
117.537,861,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
115.6675,823,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
113.498,785,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
111.4185,747,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
109.547,709,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
107.41,671,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
105.4935,633,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
103.412,595,3505,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
156.3615,1164,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
151.967,1126,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
142.4235,1088,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
134.0915,1050,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
127.3575,1013,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
122.0565,975,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
119.8475,937,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
117.874,899,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
115.6385,861,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
113.4925,823,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
111.567,785,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
109.4485,747,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
107.4705,709,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
105.494,671,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
103.406,633,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
101.287,595,3300,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
126.4125,1164,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
122.015,1126,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
111.7535,1088,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
103.769,1050,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
98.429,1013,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
92.0065,975,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
86.5045,937,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
82.3225,899,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
78.128,861,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
73.963,823,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
70.2885,785,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
67.6155,747,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
64.2375,709,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
60.908,671,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
58.6625,633,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
57.07,595,810,0,0.062699,0,0,0.062607,5.5034e-08,0.94803,8.9205e-08
198.022,1164,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
192.6415,1126,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
178.7605,1088,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
167.146,1050,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
158.191,1013,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
149.6745,975,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
147.341,937,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
144.2205,899,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
141.336,861,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
138.5485,823,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
135.7455,785,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
132.8665,747,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
130.073,709,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
127.0865,671,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
124.7065,633,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
121.4755,595,4005,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
191.9085,1164,3505,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
187.849,1126,3505,0,0.28167,0,0,0.21125,0.80567,0,0.00062528
